vA,v0,v1,v2,aA,a0,a1,a2,t
-0.15805470147047718,0.8285895896890114,-0.02474729082798793,0.14236380135228877,1.137048278182589,-0.2704545802899396,0.2188229634742405,-0.01352192498363205,0.2367690540069508
-0.07211900261734813,0.7273072803560934,-0.03830755035822703,0.04653149136223253,1.1377480410889238,-0.3250644876495442,0.2459897620610731,0.00760013289083126,0.23130327782966123
0.08019343614879224,0.7140822468512058,0.09793854845610613,-0.05029667799371223,1.1614943061044567,-0.3105432192365586,0.22668045654846675,-0.03314383249259702,0.2287463129712914
0.05428794631104251,0.7923588505427559,0.0704928222061902,0.11798566120283328,1.1793045156031918,-0.3451388155662029,0.25506398087796545,-0.0109475067636818,0.2321727107048915
0.14457805704677135,1.0652546677276775,0.00762733690448136,0.10428454777288183,1.1029255976955792,-0.34500304541682836,0.2121027437950644,-0.02396339906119325,0.2309089883397128
0.02334236805406736,0.843141687564827,0.05282693155231806,0.01361468434497976,1.1264019280714632,-0.3270800806874893,0.23815427923871577,-0.02721402953219009,0.2394550245393012
0.234014328299834,0.7309849556964533,0.04364775056107205,0.11939371590294395,1.095278600734663,-0.32401795931976723,0.24828079803738945,-0.01875003147346436,0.24195980787610663
0.10153906691603784,0.8351948886501679,0.08319277046187973,0.127997364025422,1.1536810843811474,-0.31690831016821824,0.1951507668416713,-0.00494956784199491,0.24006400530182384
-0.00325031025434022,0.841144397851413,-0.00896228884109987,0.21046712953130395,1.1494606991417162,-0.3304898302961384,0.2516975453171084,-0.04019406104580501,0.24651254101388176
0.03442693848387115,0.9165692178151804,0.09179839115860376,0.21059907219779644,1.1250912076149342,-0.3340606388998499,0.23485664820675775,-0.02115783221562212,0.2390990104034528
0.0882611594567223,0.8930358527901117,0.09666973583113274,0.1727757437637963,1.1481190910386638,-0.30573741123572784,0.23263655034068992,-0.04693332900564315,0.2461357750590553
-0.00456301770432181,0.8226851221673295,0.08546230759655192,0.0799340734281396,1.155904987704114,-0.32051962360430264,0.19872676490503757,-0.00488399967253019,0.24587974310671268
-0.1619359347621367,0.956363759464389,-0.0406565111559186,0.14256446278591517,1.1704436349833145,-0.30693549105471046,0.23381662718991553,-0.0061470904848716,0.23282275441539715
0.00653761570414444,0.9143705162305228,0.1121833925788775,0.08428563540643755,1.1214714280197695,-0.3106266815903023,0.2108238941474664,-0.02775092183627917,0.24363602525630576
-0.2251955625617481,0.9462513787829492,0.1640818854802659,0.14650863077752058,1.1217892703826615,-0.31048658894187764,0.23618964390437933,-0.04808784493606709,0.24952666290581416
0.22339471825691287,0.9478005636185138,0.13686460482973703,0.13554400645313688,1.1693127052154504,-0.3500242629489955,0.18902859673791145,-0.02515202758815536,0.2354047233774547
-0.02553202462507454,0.9271597066636718,0.11303937176041157,0.23383691171077348,1.174085989494797,-0.32974793548793135,0.20884810992721167,-0.05768968925918889,0.23913514433453875
-0.02897478540681251,0.8613293344233826,0.0320956123245195,0.08061870768244679,1.0825567827818223,-0.3407619008380177,0.2070892195242018,-0.019461297350899,0.2336907463072419
-0.13759941300603307,0.8296641679651044,-5.334893705504981e-5,0.1279136093074508,1.2081948119569696,-0.3163117686283749,0.2065477958543377,-0.00756687773993329,0.24333891905083505
0.37476423463836456,0.92580065288707,0.01619533989324113,0.08350710564722702,1.1649720476123218,-0.3176189628171949,0.20823047272585177,-0.05090075846860402,0.2421739097683145
0.23283480213943908,1.0592907248521366,0.00831216775930517,0.12643903442806567,1.2161097002654389,-0.31634139727115757,0.20817058570503785,-0.03120338708007095,0.2467911983573965
-0.24981174334509312,0.8773489274013031,-0.00144079207199855,0.1036334871554474,1.1965251972628117,-0.32748720214535826,0.21897783477512917,-0.02977783626855531,0.2388918819074123
0.1918311888451815,0.7895752056318573,0.02138611044783688,0.06696005511813471,1.1980555248909392,-0.3358265711579712,0.20502299673531188,-0.04793930029205037,0.2514950153012714
0.2219277711439466,0.9167396788565048,-0.04847928283659696,0.00316416573453554,1.1902096755338347,-0.34460081361047445,0.20510678799813817,-0.00779671216332985,0.25169669733768624
0.2709272195144576,0.9415538064302018,-0.03595175233991495,0.09331340110786102,1.183774495930232,-0.3287397682086127,0.189991599875748,-0.03738235497047251,0.23000992531275496
0.09656148791398432,0.8570276294348205,0.00330809920817298,0.1169100813765448,1.191226976857661,-0.336570757469446,0.1799678349158762,-0.03536783683727986,0.22858147938907877
0.27355391090915393,0.92188761865961,-0.04222688090702037,-0.03536337380848282,1.143563618172348,-0.33447982160387446,0.21610575439774649,-0.03563110067056327,0.23796782918801668
0.12909019081968515,0.7111750779521308,0.05088363452662575,0.00540916068270701,1.1558737564876853,-0.31270294160258716,0.22317229730585475,-0.03029825034575846,0.24298439800985627
0.23087956944009577,0.8063433812131184,-0.03561381114214379,0.10021606576301746,1.1087388884838436,-0.3131905382614007,0.22499027811663305,0.01295175684997433,0.2576929940699124
0.6416573172512607,0.7451081297116012,0.04470605524264576,0.08510915864188204,1.1115960610947404,-0.3234095645567035,0.2264025812417687,0.00243535618021555,0.24395310348704757
-0.1537670091484462,0.8566997160736289,-0.01226834788040942,0.01744104389671392,1.123438932821596,-0.33524813873608345,0.21037565489079815,-0.00983701322091106,0.23906352942106335
0.48360124687215217,0.7246419742065818,-0.04835548206126294,0.04667692383022034,1.1259297927853342,-0.335619179987574,0.22247317616490073,-0.01536598431749915,0.22696181013623232
0.399674747804836,0.5903384531854277,-0.03951301707794064,-0.12715460234148207,1.1534723884041016,-0.3376185566942212,0.2123789222733322,-0.00911207231200597,0.24920480061980532
0.74996896724321,0.6792315004115651,-0.03645003620674209,-0.10403831430091018,1.1413099381341936,-0.33631032305731423,0.20497953995226825,-0.00268811919749996,0.25519453577079304
0.19080178946054527,0.8630769373464202,-0.03793598465664983,0.01218483529644726,1.1582123256081804,-0.3387289227346635,0.2317373667122525,0.0028194433913206,0.23180844367444137
0.09141486294218994,0.8918437186580022,-0.03560952871538408,-0.03509514503940524,1.0946182590173534,-0.32703357810026573,0.21507218719219123,-0.03694924404280506,0.2372614718314995
0.19952836033920848,0.8103706237816584,-0.00126924661431174,0.05504638984549874,1.1547382038957763,-0.33059262181084553,0.20200589771789296,-0.02712271701359683,0.2203145630175059
0.1765579662873364,0.7090065512788937,-0.02179419506986307,0.06795094595156831,1.214567577954511,-0.32372094013249586,0.2102949599663806,-0.02545074410965386,0.2403775137234254
0.19187626210565603,0.648314190716222,-0.06084058822103261,-0.00269234522495279,1.1126844235328937,-0.31886473502745205,0.21756411432147793,-0.00411329537047239,0.237502991342874
0.094206788905397,0.8352056785823174,0.01863954183215932,-0.13634340913650894,1.193646345124511,-0.3411265537714508,0.2459068359012112,-0.03403387442476245,0.2268954534552047
0.10458742615990206,0.7624102286850989,-0.08292219257183957,0.11174831656798744,1.1784887359849603,-0.30825869949083073,0.2348068027767375,-0.02977364729804299,0.2468386767196737
0.1319980690145438,0.8682018429336172,0.0848288092895032,0.05835379705557596,1.145469289986965,-0.30715657135793073,0.21758949284241064,-0.02877614169223023,0.2515196422525262
0.0823229868848099,0.8609246118418793,0.07261163679929948,0.1848867371739893,1.0820820082904754,-0.29249125132230674,0.23397059524952335,0.02755791121612175,0.2263629052351332
-0.10929214721964492,0.9835183106585708,-0.0628602931679117,0.24993403667329225,1.1348870157224114,-0.2998667339517679,0.22707717584391413,-0.03386320792548759,0.26911006834850926
-0.1793177704834713,0.789516745293141,-0.02124385970998947,0.21946012022018435,1.1446065892325938,-0.3198612671730804,0.20303599796893923,-0.03738195058171473,0.2733132055736401
0.15841351363725906,0.7945048018390917,0.12940756699764208,0.2180845503200715,1.1481094718795215,-0.33104464035712405,0.2148315399477416,-0.04742924757087132,0.23678198446111764
0.2482151153193623,0.7998701642269588,0.07208623992911477,0.07971556746917359,1.166252056712965,-0.3473341064089787,0.2355041723302048,-0.05556323541399135,0.2448698870948272
-0.12558316535814945,0.8266258163750528,0.11873152427262892,0.07156299525347802,1.157113481709908,-0.3521712600224737,0.2334025286721405,-0.0226917621759333,0.22888448680818457
0.4651046053516585,0.8882464305188271,0.04356120999366571,0.0473916790652348,1.1605233733290317,-0.33240773246992633,0.21661268842979944,-0.03641964637941276,0.22598200076954109
0.34085462129036237,0.669082655993379,0.07473629934011011,0.03032720210678313,1.1658577978999176,-0.3306123340775373,0.1877800600756395,-0.0606434005866734,0.22224939856278947
0.08364650390186909,0.6845443959230063,-0.03361987526068732,0.08375271680975718,1.1643325612015147,-0.32979178179969304,0.20198880510755188,-0.03865630820869409,0.23835500258071068
0.09995403077552428,0.6789019599450067,-9.937881711301e-4,-0.090977395108881,1.1658958913255562,-0.3150219236346209,0.20270689176470097,-0.02995596709682504,0.2533882103288633
0.2516582854559853,0.7561374743576045,-0.07967898468127721,0.03673041748894454,1.1905650368579814,-0.34994614099727717,0.2044692391638632,-0.0269287107625256,0.2302724713427525
0.48073283488647145,0.7631291370684461,-0.08792195120540626,0.03169402278548289,1.2127408091123613,-0.35017335167756397,0.2005371420586324,-0.05093526481492849,0.24924873562663505
0.25307864310156525,0.7468292090178015,-0.02857936437072891,-0.0626598708629114,1.2098097023832148,-0.3438652699089575,0.18790534346473323,-0.04207179555711279,0.2522198136070506
0.288189655474562,0.6414768905662837,-0.07028082055164914,0.00668534645346782,1.195125820214056,-0.33859150367714574,0.1642030697494934,-0.0312979751231358,0.24967708781950995
0.3913436066067316,0.6459500638072674,-0.0971615863873866,0.00989240011965328,1.1882743105631977,-0.3478805722534279,0.2044352367426691,-0.05284178109577742,0.24954156179239984
0.3943968328695483,0.6697084964783189,-0.09198391016518974,0.01873516886466197,1.1327288838049627,-0.3500341147555544,0.19706603872689293,-0.04947637534420862,0.2391418759685227
-0.09938538695158576,0.728087427467362,-0.12185685633070256,-0.03491892892226485,1.1363539507362488,-0.3598510007479659,0.220836046436033,-0.04348528325143618,0.24370609879864905
0.10278211984913084,0.9163343759149516,0.02872866924700717,0.08481612376331979,1.2132961576545336,-0.3419650643507282,0.1952288468277658,-0.02606840348810678,0.24036105795802415
0.3398142720928893,1.0198828991418805,-0.05656438118799452,0.03535680103072172,1.186063084972857,-0.34229282680200057,0.20690593961512616,-0.01304143375613885,0.26342041107886227
0.0969626600629662,0.7498432698270651,0.07475577065185451,0.0228862752418742,1.1237380962844803,-0.3307787459525905,0.22752787466000096,-0.04132272221642815,0.22486696540942971
0.2832035112182087,0.8228314578054112,0.0653885501307733,0.08532559913613427,1.1531018277039216,-0.3334308785596992,0.19699416528887692,-0.02497322355360206,0.24073096168909489
-0.07882735424298087,0.9506881861734604,-0.0135124445585672,0.1981409505179713,1.1951284750693556,-0.35720316869253366,0.16766997888605178,-0.05373544806380975,0.2338534294091248
-0.12040177211725382,0.7721240216786953,0.07970875918905232,0.1087820018091652,1.190864127831693,-0.35889519936242775,0.16917887950311986,-0.06452351082156206,0.2457640752723004
-0.04889584279227989,0.7580234098172286,0.05973075580702285,0.15954141930080246,1.2218333650137103,-0.3654452849121069,0.18738533787486303,-0.04311197518591047,0.23482591380856052
0.00820212943373313,0.6495536463568562,0.04345977991092828,0.12475154526419394,1.2108539680984682,-0.3757707625666883,0.1532152190351501,-0.03650644079006998,0.2426223074621186
-0.24985766757982752,0.9531343150693554,0.07665815817818937,-0.06620026754631196,1.1926020314434422,-0.3658815561518805,0.1696201664551696,-0.03392636684737653,0.24267249537860647
-0.02116603645387564,0.7917753542930375,0.09721940600160398,0.20603177281195523,1.190451722577793,-0.3536134009205813,0.19121859582866663,-0.05776530842893312,0.22991332608805673
0.05277606837576038,0.8577547344320118,0.11725386562602856,0.11564675941627352,1.191044270736484,-0.3533707903621548,0.1672668425032044,-0.05679933591142544,0.2567294742163042
-0.00628668925164737,0.8547374558925799,0.19675640947963963,0.09444576909055231,1.1996235053630917,-0.33293350170774616,0.1927583535833261,-0.0693609852563155,0.25517244931100735
0.01409126765387314,0.8253777941443156,0.19055103984574448,0.1604228730910235,1.211048340026882,-0.353911434363276,0.1837391518253623,-0.04311785184137939,0.23701337353377547
0.04673067557686868,0.8409543992241547,0.04821981654350274,0.04045797042876803,1.203581068377871,-0.36284367970489056,0.2011618595832517,-0.08058568389264827,0.2386952165814717
-0.05917458089162843,0.7231938548100634,-0.00231361214398918,0.10394730918257258,1.193118861277277,-0.37069824786936184,0.21401392885583273,-0.04471628100784931,0.23880460291660952
-0.02566870139736728,0.9953389938063556,0.07780227518396722,0.12512660313445148,1.1931321153752763,-0.3543247450417377,0.21077819497500533,-0.05542773378688025,0.24604029434580815
0.12144218115739522,0.9730657932446052,0.08415451123314405,0.13368161890419406,1.1648834175160907,-0.35346743021757976,0.2100487260566523,-0.05617517809900073,0.24367065331729656
-0.11222550680476884,1.0580687222587186,0.05785065678485733,0.18879692741305543,1.1711468797902562,-0.36155293589392057,0.20523936079184008,-0.03716451328169239,0.23884653242722304
0.099458025349726,0.9027137186840842,0.03567238736677962,0.2585696156105909,1.1660085945698857,-0.33105592762370073,0.22207349207031185,-0.02016937618107063,0.2644751476559053
-0.02198622291648194,0.9391941218557264,0.20448216945982745,0.02825776419572934,1.1315828519651507,-0.31918737084055093,0.2015085197354365,-0.01365267327566516,0.22727990683918345
-0.00227968279690317,0.9631343889318122,-0.03474895013870807,0.08383767807007536,1.1630062155131882,-0.35627611398229486,0.22576962455673497,-0.02449357075179841,0.2369943775806393
-0.15053992567434551,0.8209328886883691,-0.1441127058211446,0.07267897975356924,1.15609345813266,-0.30376997581581733,0.19896880879973763,-0.0647133516557778,0.24808894993076297
0.12716033177120392,0.6265123125730144,-0.10690976190045376,-0.06417942595053953,1.1392463735111498,-0.3163791127156779,0.21552931877887205,-0.0293997173329464,0.2366693689457845
0.0011101251233655,0.6763811920190033,-0.13941027968310354,-0.11089812200358876,1.148911169197506,-0.3250537257186761,0.2068430513777056,-0.02647950140295467,0.24308838843963984
0.5433800883204408,0.5971089966734063,-0.08127981506198576,0.0363507915124433,1.1552173858095471,-0.32891681027950015,0.20510222724212077,-0.0187333360633854,0.25894267137751037
0.1796359323271367,0.5959481315897108,0.0208286477704569,0.00864972414478906,1.1225999293821778,-0.34101306378826707,0.22532726580480653,-0.04304646940920374,0.22446616150321447
0.3479318769333706,0.8629424379346087,-0.04784791064119426,0.10499970862289952,1.1926645433940553,-0.33962374373740534,0.19945847195084845,-0.06537370873886972,0.2145796200683035
