vA,v0,v1,v2,aA,a0,a1,a2,t
0.33222778670062336,0.6142916846091813,0.07745599906070287,-0.01308362128066042,1.1364105628839083,-0.33337487159539647,0.16314988691174506,-0.03863698438048971,0.2462252207654674
0.36854607239659426,0.742658358090841,-0.00278676556664456,-0.02286893943683647,1.2029844669269,-0.32069395639856085,0.16420216303362123,-0.02582163910347248,0.2585117347077935
0.1372012191721873,0.7262531388633348,-0.02848285708355519,0.01559325225153307,1.1466906443392837,-0.32624433545705245,0.10684873271197598,-0.03807855603862564,0.2594475272543664
0.3739014457838355,0.5421329974155075,-0.07378760457405131,-0.04299999419928257,1.166702203125398,-0.3051422023307548,0.25003133163554064,-0.00295847220305138,0.25136273561573136
0.38380448918357335,0.562196541664151,-0.06101548737053093,0.08759453790516114,1.193494708867267,-0.3034142037415224,0.18407881109335905,0.01197958226988283,0.2389574309113205
0.01365703217334154,0.639019581038953,-0.00292452179612424,-0.03942967090974986,1.1169658714581403,-0.31447375401248023,0.18817020806349397,-0.00627657243962601,0.23851931688387637
0.0721074882513324,0.6468138417608525,0.02869152846367589,-0.06218111776107699,1.1623683483494882,-0.3113141414842417,0.17123506582535097,-0.04746065791636997,0.23825640096521183
0.11609076158397214,0.52007263574106255,0.05161909724146779,0.00627438401740119,1.141519063412911,-0.29737521696445984,0.17030966682675344,-0.03405150418317166,0.23956661084837316
0.1520861025216365,0.8678092093742972,0.01594280350617683,-0.11514308807987914,1.1404343246707016,-0.28436175115833484,0.18209677289957177,-0.03291418804652206,0.24614418126141657
0.01276635347265775,0.8425674696633996,0.01431333893136904,-0.09375293846025964,1.112223845937233,-0.3133801768380309,0.20271792475754336,0.02350148751534375,0.2290855738034432
0.23897218709325796,0.8765522945246633,-0.00356920839372285,-0.14114156399712446,1.150280639533865,-0.28656773676629477,0.1836356983705692,-0.01969408547002868,0.2506087243193041
0.1567106079003951,0.6765474578426834,0.1153891214566586,0.03322836668338516,1.1476553150974842,-0.2968603647875043,0.2191545620303514,-0.014824991978329,0.2386812089532691
-0.14297928965676543,0.898673189483025,0.06801668024371635,0.03723475452834163,1.1532182824698665,-0.2818085331593577,0.17368921171580184,0.02119847583573091,0.2563887337573345
0.19277134322524075,0.8443507863733858,-0.01027506973638921,0.07274049204204261,1.1237132593624233,-0.28572183956874264,0.17254413719197145,-0.02354067822774867,0.25823535109828877
0.11512705484420528,0.5558449667592826,-0.01269714400050352,0.05758757409521092,1.1384248544295317,-0.3139798302525552,0.21338610298599003,-0.03193674127800616,0.24727824173479124
0.19592691685983152,0.4826531441317438,-0.06868167592838346,-0.1256631020181944,1.1207840959012203,-0.32662990340315046,0.19788219776500787,-0.01044962334192475,0.24383375981422395
0.21155412087636177,0.6662173576507006,-0.01962661761003277,-0.03167790640036641,1.1374362204544315,-0.3207250237281411,0.16379571432120116,-0.0446726359307403,0.24480204390499472
0.03422499681518329,0.7824675486853949,0.02975487297057968,0.00653238644688861,1.126402668116004,-0.2948466112026218,0.17974929860185712,-0.00758669596039854,0.25526846048704943
0.20164366469719047,0.730741248394759,-0.03164607340420769,-0.00978582207441428,1.120025188231188,-0.28305128999703816,0.209877189272824,-0.0200416522299104,0.24506474993884445
0.3539554386745025,0.9550432800613492,0.09238144481323245,-0.00571963139924715,1.173756308989216,-0.27917252544384236,0.19497789319508177,0.02988583678246642,0.24731994766867596
-0.07227602967976393,0.9518885333532454,0.08416528159121832,-0.0571704895951628,1.1833817325884486,-0.30641299898676844,0.23118523684555725,-0.0040146427675126,0.24585234507848783
-0.01793979454119543,0.6276352353333339,-0.06729490903940201,0.00758598206168881,1.1405988039819297,-0.2804492787649349,0.1914163083314349,-0.01170817570548611,0.2507396625914792
0.2813934758756912,0.6163030055545327,0.02351701348571736,0.01374091959058015,1.152774347688203,-0.28509986375027485,0.19921904591620063,0.00789565011780074,0.24945820114784553
0.2759049845467959,0.6229536852998541,-0.05375626091176924,-0.13591455403261557,1.1181073828363364,-0.2844244941368796,0.21741449938169713,0.00532324089942795,0.2377260541307604
0.14702001299841494,0.6276382378808972,-0.08256338686127751,-0.0965031477426973,1.1580854990526788,-0.2777461858360572,0.22277910604709045,0.00813406161446105,0.23459591133997548
0.1951010723101206,0.6283744360688456,-0.07312048670434539,-0.09240004791162693,1.188364671443367,-0.2712552130324948,0.21066107346608487,0.01024013594235567,0.2525229837348527
-0.05023468810001724,0.6208488559026799,-0.02342222363430689,-0.04367057579326824,1.0800649954274146,-0.27828283539614906,0.1825249675684155,-0.01128870063054363,0.25098672676291933
0.06071085313776633,0.5974021000253766,-0.03520786288648241,-0.04031298685925758,1.1147155356522187,-0.27174008551663886,0.1813917378415945,0.00845483684977017,0.2604204037557132
0.11398640189392976,0.7800499097675944,-0.0952944941861471,0.04524785293831104,1.1427422684428186,-0.27057573191684225,0.25324971600605634,1.2427467181677e-4,0.26178623525220385
0.42959346748247834,0.7040120025883463,-0.01085658956948795,0.06965978948865267,1.1434770659761604,-0.2744278269108371,0.2061823571815729,0.01030682673157977,0.2284755164067153
0.31382473425253243,0.6163400434619747,0.02828196506720379,0.03148322509395357,1.0804100656154814,-0.2723334986144582,0.1826368825913399,0.00743836534315865,0.23554425125764267
0.00365349082144814,0.6864955993352836,0.07649124741424472,0.00231291382510711,1.107589355597261,-0.2928346527384975,0.19256767357777296,-0.01110395602779402,0.23760607729848768
0.19447937235591237,0.7018689198436221,0.01751592181836268,0.0272078696362203,1.1734248925039543,-0.29455688901711397,0.1965911921546203,-0.00640018028780703,0.21939022376793813
0.4286132933742246,0.7030207613495075,0.1107050883045092,0.01033583827407111,1.14407142581659,-0.28107802922270647,0.1736927735281649,-0.0297405476449628,0.2732512981960366
-0.23739674092969007,0.5500454491691034,0.1444860580860413,0.07209743989525323,1.0799151325214116,-0.2951350246338016,0.20765606118606228,0.01052514587295874,0.2727849370183719
0.36150903110494265,0.7040696865772019,0.00803277908318735,0.08489885961182536,1.0848896108531196,-0.2924633964021957,0.2117715368717693,-0.02069766283689848,0.2253229609891565
0.2309460506151803,0.7450467792002593,-0.0730678521914245,0.0737944329887671,1.0900152521060738,-0.2741402673123903,0.19450199702301244,-0.0117211571377658,0.26258028774809117
0.01218969378482971,0.47202860702561455,-0.0469091892351602,0.06374330559978814,1.1711486174998214,-0.30425093321091823,0.20564364769857957,-0.00774101924866521,0.23640040581020552
0.13956845419202482,0.6310617564589126,-0.06263869562129995,-0.2282787604591551,1.1110736193613568,-0.3015944102161658,0.1968358415934675,-0.02476773607766264,0.24477381968125375
0.31712692682593036,0.6046426272921572,-0.14624978474492406,-0.01241583359271791,1.145677018097987,-0.3014471595591964,0.19144697684881007,-0.01932324800910066,0.2560382988716735
0.43654563483429976,0.5999415601868499,-0.0612669778736756,0.00217119947037811,1.1678303967526162,-0.3169841717730515,0.18057867371999148,-0.0236453861201579,0.25425522873820905
0.14865060610581077,0.6422534313220822,-0.04317609096165215,-0.09413760432098356,1.1684013549031314,-0.32544859896331035,0.1915701805687155,-0.01806018804568977,0.2538764804016783
0.10867502778615556,0.6406176517065715,-0.02420750615873231,-0.08766402476023336,1.1244613281299412,-0.34623863758748014,0.18177499345582543,-0.03807983539215194,0.2523777582866834
0.13791946106327746,0.6268199408932686,-0.02890721745117866,0.06155961859841799,1.1507879169178628,-0.3471647477951395,0.1625342880519175,-0.02393939130580799,0.26408421609950694
0.1875977736840004,0.7745918662834428,-0.01900802617397157,-0.02712928736392068,1.1541735635345132,-0.3328723920494663,0.1679738304804438,-0.0212859332872448,0.2508374048154034
0.00855964016058483,0.7290217554348538,-0.12967188059240894,-0.05291386519300165,1.1534944047784206,-0.3329762807306278,0.17682616604821166,-0.02433139792724233,0.2471505127696728
-0.13898069935819116,0.6772907780614275,-0.04590748405377551,-0.01245683082710794,1.169223475661157,-0.3201880593753953,0.14539117645472913,-0.04618442126995689,0.2419732482484272
0.24399159243649468,0.6992609337454315,-0.02853906771557504,-0.02830315581633399,1.1286985360314257,-0.3141329116050132,0.2115280349434609,-0.00359752932144677,0.2672053364589352
0.05993547469743604,0.800373311229795,-0.13811847838777713,-0.22179104403891337,1.1349686488810864,-0.3172798900205577,0.21436600080663196,0.00107563654779068,0.2528526131138359
0.33380877363710837,0.7594517683998473,0.01145237418670397,0.07628618401739784,1.1268998266080863,-0.290602575495437,0.2018498320532764,-0.00496398912728256,0.253127812055817
0.15804475873859908,0.7341556111957199,0.01596852077931788,0.00757449345782207,1.1152753176186112,-0.2792908711362475,0.2107370487446353,1.1517947815467e-4,0.24267912786253365
0.08959277506854138,0.7348638088772315,0.15626966668048384,0.0483673233431362,1.1250560270587495,-0.2780884044329315,0.1864647753160301,0.00580394343080757,0.25354694661434585
0.098102776768134,0.8276880714856195,0.01292680051287617,0.03005452273249871,1.16832232086331,-0.3244014009000308,0.19009450204335332,0.02300962030021035,0.24565257571802512
0.2717652823453405,0.8317750674383964,0.06918333877154975,0.04917262711054199,1.154655520624407,-0.28323540519507956,0.19430461999145104,0.01242620583587426,0.2451305834288392
0.15750326084174757,0.4854349502643853,0.05572850229332379,0.06386548772528004,1.1557051075280484,-0.2777188866584778,0.20494640996070296,-0.01473589940207024,0.2534471075424354
0.11131218685495156,1.0006291072959723,0.00450824552012543,-0.12063225199642832,1.1454789094430988,-0.2706396421456976,0.20581397409852523,-0.01530189861765322,0.2384243714765769
-0.02377880318614136,0.7390905616027139,0.01659378421033509,0.09133365155979244,1.1452182903957413,-0.2681477746961093,0.1841792469252605,-0.0052108418771023,0.23990865648789972
0.30886288765721637,0.6754525441687296,-0.06508734336150755,0.04326249317301023,1.13302755636494,-0.2728237569826103,0.21904360802952985,-0.00310936137740885,0.25118151245073483
0.11385659280613702,0.7913543733614489,-0.07397115098583304,-0.05203876806903997,1.153298224185678,-0.2770857992358056,0.21052012930279929,-0.02725773431093916,0.2432117563482754
0.35947196542795884,0.6380130898506937,0.01838726307607005,-0.06694191420002166,1.1549654675009795,-0.30680581159175807,0.1794319964316372,-0.01431512146032824,0.24977146103695977
0.20940832923177896,0.6031459353599409,0.03173891674198685,-0.1010639369093374,1.1534129831247029,-0.27057524152657664,0.16101149307977417,-0.00866852489293706,0.25153630973028895
0.235520375343301,0.6868831460940064,-0.1665835530942176,-0.04428060564099023,1.1238617906620956,-0.265872059386973,0.16718167515487103,-0.00377049300376794,0.22691152606255469
0.35968411668469014,0.6118730701738704,-0.04797170074709472,-0.06748743254154162,1.1623418877763374,-0.3033074458132033,0.23924326084165537,0.01758919052107139,0.24842428475691583
0.08174044984010664,0.7006891267682298,-0.01990545988948758,-0.04498817126377723,1.101344356930128,-0.26177944245112045,0.23592513331201345,-0.00475788206148113,0.23397385388726377
0.201739885479506,0.4554474458524028,-0.01325427764443015,0.01887003433266565,1.092748524392613,-0.2878194729774817,0.2289724997270517,0.0351348814468776,0.23774657158429732
0.0561563657080525,0.46194023769149406,-0.00270902118541313,0.01361216161299497,1.101584524602875,-0.2655051912515706,0.1810269817942068,0.00883996421122164,0.2350938427641996
0.12409746072623322,0.7831750629221981,-0.00676296025833829,-0.08987440208181094,1.1006936346688243,-0.27250776954312544,0.21908299853245788,0.0310411996200096,0.23586128238955775
0.19444965709914197,0.7625447384187602,0.00586115117939125,0.04355929281393356,1.144875683597863,-0.27038488094357,0.2382031387687653,0.01567727298162807,0.2542813282006658
0.24873251942511457,0.7317062686520265,-0.01120754089087786,-0.10384410157072288,1.1365789391465764,-0.3031236758918264,0.21451832133252313,-0.00208206713666588,0.243401681073188
-0.08010548476402723,0.6469086509595244,0.05791042881226434,-0.03559287714405153,1.1206218313759648,-0.3068083412821935,0.17834256954436373,-0.03535343739380556,0.23062335600855943
0.17186765291470066,0.6198056266054641,0.08502196618056733,-0.04949726214112178,1.1526651221005106,-0.3390745793541264,0.181198340817264,-0.02699251781992304,0.2298279554198308
0.2359538935595923,0.6391699257375272,-0.00845206612307163,-0.00889500148068078,1.1555661231173815,-0.33451560076461984,0.1684899092447501,-0.04205418175285454,0.2333971706873148
0.1264930462307405,0.6611436967888694,-0.04603961104859527,0.13869470471695944,1.1422753023147014,-0.3274787466863604,0.18568774113082984,-0.03216567062270008,0.2532449058699835
-0.19774559575018763,0.7088913512859831,0.02501249159729229,0.01589147026640272,1.1589140523744643,-0.3152089534638811,0.18365316946271096,-0.00246970070858949,0.2547481338183486
0.44919590445100466,0.74848792816676,0.07238371510428956,-0.04619088705127144,1.1594296273308984,-0.3038773493150551,0.17747800298475863,-0.03074544997089754,0.24897010087787536
0.01923552991488725,0.6975771902580123,0.08500506988915475,0.00137147486039204,1.1378757723502833,-0.3172975123505098,0.22268209642611655,-0.0266163287293804,0.23823514781128452
0.0726661060274042,0.7403206457098117,0.10615005633024142,0.09106340021625084,1.1495799348191311,-0.3099271189668351,0.183254621262362,0.02699872505114297,0.24708851523967237
0.06245924702712665,0.7363052558826501,-0.014006858474392,0.01805034224987356,1.1429124924506546,-0.3044426899719604,0.233159591661117,0.02833344784342102,0.24869093401602535
0.1530737992063278,0.6560980180191186,0.07757002535339909,0.00889472657694358,1.143734202580854,-0.3065484337061788,0.22331891812776533,-0.00171097262217052,0.2468004053432693
0.1238829891225932,0.8359233144956423,0.08338386483688645,-0.02635386914193557,1.1097525649551925,-0.31253138917921663,0.2231796274215202,-0.01168522665697221,0.24189561043628596
-0.05311318013665336,0.814166487462064,0.06854449231003859,0.11780985836181856,1.1304506462762645,-0.3039636043978461,0.19387678970178684,-0.04424965313347311,0.2354808299278046
0.31793532379477163,0.8011543362731823,0.03733401792331013,-0.01146653691153243,1.1648426908567109,-0.28708169062634875,0.14759255763075516,-0.0043441778225309,0.2509157733037033
0.11000668479649482,0.7995148022651295,0.14380253112483415,0.07731461028137837,1.162216374611539,-0.31158821487491534,0.13662877792580463,0.00484634067305021,0.24593944689619096
0.18501474551658345,0.8142525464459028,0.16882567972283408,0.04775793014189707,1.160019992607449,-0.29825145354404864,0.17838493957944768,-0.02484349280864153,0.2490707688042524
0.04536867469327142,0.8874357757079134,0.16365468241222353,0.14817224755176517,1.1715022732777909,-0.30424104294515913,0.1791532149384202,-0.02905637924185092,0.24412675889965543
0.0273550344687936,0.8032085985631523,0.17455744738079143,0.10363603880831249,1.1530301649950183,-0.30761963956639937,0.17535405674939808,-0.02667510523574087,0.2431698932096642
