vA,v0,v1,v2,aA,a0,a1,a2,t
0.10977317856345348,0.8664463774671581,0.0558622418028548,0.06302214302017467,1.1153422340043997,-0.3332171327761218,0.15849891362081567,-0.03215132517972438,0.2595317975862978
-0.07425192021679511,1.0859737785093937,0.1065792333461228,0.35845599326785005,1.1162164631319405,-0.3312455136777306,0.1378780647757679,-0.03829006037675311,0.2639388325516931
0.05532004684279743,1.013481678816457,0.1553514490035579,0.23715393275012617,1.126474039901248,-0.30870506264871994,0.15617789123923995,-0.04228586710068622,0.24384640561977625
0.0619024315552737,0.9767872597633136,0.16461452544830507,0.26616829985503443,1.1528487134340826,-0.3644632820107216,0.1573590324019178,-0.05853441719743806,0.2814415047418521
-0.27602052540592076,0.9512292744620618,0.1405285142700435,0.2531783351156726,1.1316196948151451,-0.35191140918041386,0.15970701944460852,-0.02280276942495264,0.24686087520854988
0.04974011457707481,0.9721314291571036,0.18470226528436953,0.2566427267477017,1.1267842029956576,-0.3405228769533967,0.2217928467092613,-0.03326409116728229,0.250090798717635
-0.00436714737943046,0.8841164936873276,0.21277502867002296,0.2145589013824034,1.1347003153537027,-0.3378351268769215,0.1334898230763446,-0.02658857946094705,0.24903686991265217
-0.17287118732121143,0.9204041082100708,0.27522698534016754,0.22659522124445364,1.1235941468303925,-0.34988005402002875,0.206465651899102,-0.04625564613563632,0.25146715386860075
-0.00132998541829498,0.8996744175771753,0.11127023320356966,0.19321727166864625,1.1239672219635648,-0.36724582416741286,0.21671121164087231,-0.03503704480203674,0.2545675146853495
-0.04060574615778958,0.9753170430836704,0.22241225490949929,0.38725009380304226,1.1632231329351788,-0.36508804574118414,0.13094800503667003,-0.04596953445923897,0.2577638058293818
-0.13913271976296393,0.9622172287790997,0.21868689879756092,0.42565417428862007,1.162741627982649,-0.354618797195193,0.1850035811660875,-0.04670249892537481,0.2460101005196877
0.0586210975790436,0.9044041883689502,0.17784451561941345,0.1521455360940436,1.1164822291212042,-0.33547167969530156,0.175784102500789,-0.06290563157053458,0.2529255383227116
-0.00844943889036623,0.8707954985028308,0.12318947631368836,0.16519107610496403,1.121568239440112,-0.3641942021098162,0.18263841031189204,-0.06433683667855465,0.25940657407377127
0.14253081661885922,0.925713503654564,0.06774282997774274,0.21398042268736656,1.1193973859405184,-0.35457331863191177,0.1657029695702486,-0.0637348199011751,0.22462335924809157
-0.04878087333259456,1.0903567498429172,0.08536747894873287,0.1605770931619419,1.0934688507204555,-0.3667440071289465,0.1668573782050825,-0.05737103815028323,0.2214864360978578
-0.04617471886729538,0.982493890129586,0.07718834261016295,0.20709731092583955,1.082624241328246,-0.37803284200200454,0.1686665783392553,-0.05031198807732449,0.27665649499419415
0.04599623428363729,0.734438499409326,0.09045162394921402,0.34441881593953744,1.0986073941049532,-0.3618222440321159,0.16381463462922785,-0.04264411275207677,0.26467304784237955
0.01377876616185438,0.9333074548781394,0.11116663999663386,-0.03945009520998963,1.103079908260098,-0.35560327477001547,0.1837962360769729,-0.03607902849165956,0.27332979605836116
0.19494075409798237,0.8473281114943783,-0.11571423121685208,0.1977934393145397,1.126869219834011,-0.34509871272141945,0.17609694111875654,-0.04199871828907388,0.268868893314657
0.16343175430205542,0.8007695918938931,0.06479455310635082,0.13789553724875114,1.1254259579928148,-0.35450645992109187,0.18824117924344577,-0.04788231480381807,0.25747801263497294
0.04331078588509048,0.9075614602549592,-0.08251642054366869,0.159871164138572,1.1118635475715193,-0.34960206111512915,0.1575158753664136,-0.04108602270200146,0.2527957956456257
0.1975145245915728,0.9724322556011248,0.01343197158618139,0.0444869511894166,1.1412253654702766,-0.3689598814631568,0.1823482050796751,-0.06462651864650948,0.25083265358853213
0.17249215338516255,0.9583120937483892,-0.00809395691202895,0.3743310365453004,1.1546758127040933,-0.36555296149707667,0.1450586801711619,-0.05617081472496602,0.2505449560352695
0.32263895676783105,1.071942705588139,0.11245596012665517,0.35707481506091715,1.161359910884188,-0.3643186410700685,0.1582304630140368,-0.07411997900485531,0.2604743864440789
0.04200457713139274,0.9684631380100902,0.03005568365851567,0.30646178663673107,1.154710177068178,-0.3730011431777004,0.15369431117161106,-0.04642892308190895,0.2513963849488153
0.18986584104976137,0.8940688596387716,0.023875425546182,0.3197368529958468,1.1194948990366589,-0.3840084864566474,0.142153227099672,-0.08179040714481822,0.25647063146840837
-0.0371850991160764,1.102990216431511,0.12155970467243542,0.31656858087158385,1.170620011980804,-0.3653334378632656,0.1344152463763237,-0.05107531246235504,0.26119303551915807
-0.11315042359098187,1.0881729028724394,0.11537144214936212,0.2412828737778732,1.127284244722783,-0.34394962014501573,0.17707514210818326,-0.0704344928233125,0.2571377469610885
0.08651280450359373,0.9028846892960418,0.12226271371989768,0.29564868410964457,1.1645001261202617,-0.3549712389804268,0.19343799598423952,-0.03975708760681503,0.272232381451501
0.0810131173386382,0.9339571983886462,0.07790491142401024,0.19699139023327303,1.1372879340455797,-0.3525509469203198,0.16087061608764924,-0.05984226014424055,0.27377815704528935
0.13849905633910412,0.8987783723183252,0.10558329215314104,0.18427618394354983,1.177523121049206,-0.36247881852776737,0.1592945538500483,-0.04423815644038145,0.2692105985066921
-0.15080477655549432,1.004077651623537,0.11135581008502832,0.3135872945986621,1.1830506514181676,-0.35898944338246286,0.16726359899668022,-0.03195836285422421,0.2655923893250268
-0.1688554347966052,1.1744830680305092,0.25107800050244644,0.32095281434522976,1.0989299671770387,-0.34172238046544323,0.17015990681291598,-0.05256578914262658,0.2368800812985077
-0.21202515531404784,0.9607841709960968,0.11881951829216528,0.29957603460915305,1.1159141214122943,-0.31974990966118433,0.21880477244894697,-0.04385528383453209,0.2553995695356731
-0.06723720379822104,1.0199777063253892,0.23360994707872443,0.35084210378591424,1.1172990809525225,-0.31261162730813713,0.18451378091386297,0.01291862844015309,0.23400969298988364
-0.09938649038655575,1.2733723444289164,0.08072231381770735,0.3633937766726701,1.0840740903497488,-0.33360584534591553,0.21035445972171551,-0.00826065104319587,0.24902973582275295
-0.3654168284822093,1.0976031869033471,0.2725599298586926,0.3774481977210626,1.1392209317895574,-0.3326422071499473,0.22488118386634376,-0.03234462321199176,0.2550723396697444
-0.05953746579533466,1.2642068816684848,0.25753472421584833,0.41310957476262267,1.1455079172963591,-0.3331369177924884,0.18246549752338476,-0.03488812900299884,0.2542890080457572
-0.1619066603284489,0.953139845237126,0.27589675673829017,0.31473063135369883,1.1346773536429535,-0.3624201446752391,0.19696829496713988,-0.03576845064981751,0.2740179796530874
-0.13131326295072607,1.0744893419321355,0.19685632444044937,0.26968766031265484,1.1797822625697492,-0.3476985277436604,0.16775916024113857,-0.07111498978208582,0.2636152168761941
-0.09176252336060613,1.2856812483235305,0.3649735476395608,0.49934286304599984,1.1816575184161682,-0.3476783319636933,0.15184089326401704,-0.06360184213470954,0.22791161202581267
-0.3666277879194867,1.3842636454456063,0.30056060898058795,0.4931435913878157,1.1436836100983383,-0.35575565741056575,0.15307964859115053,-0.0622632817592947,0.2374274244888324
0.08080420991656687,1.4840970065794972,0.27795207904310526,0.3949574340580864,1.2056499114509087,-0.3876582113390643,0.158767289839424,-0.07487209038499365,0.2456943723458749
-0.2696016533028098,1.0836494208962495,0.1861869650938784,0.3965611946154671,1.1938720100067253,-0.3761674091583064,0.1643298314585395,-0.07988903341929425,0.26032158091762636
0.00942811539248365,1.0910236794190602,0.16742082369354322,0.3374278937657211,1.129555962006038,-0.3805435392983849,0.13922109862051163,-0.04807553989221837,0.24341724681649696
-0.17229687943689972,0.8015599797577301,0.05247268493224293,0.23797821138089,1.1540966742933625,-0.3760284083355924,0.16959745315921596,-0.04959405126267681,0.26023181031068654
-0.14931344023083515,0.8768336263573937,0.19413133423568305,0.22229489799563693,1.1662155836902663,-0.3633902382565934,0.1794468472341335,-0.04974369484151181,0.2512866188484728
0.00666760207406309,0.9412773662132206,0.15511240481861496,0.21920424893554097,1.14350518990577,-0.353977205121129,0.1901716450094555,-0.06819875613751936,0.25563324972689266
0.04544161300346995,0.8394367094790082,0.11443507787812487,0.3161767425296409,1.1418116857103424,-0.3733389537913505,0.1450582941853802,-0.05207739055816721,0.26515124064880236
-0.13075626466775994,0.9735399436436212,0.1114948968834941,0.2442342583690544,1.199742561966767,-0.3949695986003374,0.15238634502507897,-0.09178010476297838,0.25028297766024593
-0.0732662736131858,0.8701834411635138,0.10762377269664028,0.18512271623252605,1.1911322268025522,-0.3889849267391081,0.12811909713666336,-0.09730532489693222,0.2479214112392054
-0.10841142155353196,0.8902338627585681,0.1950748929377838,0.19021426831147695,1.1938227001194308,-0.3973849308018691,0.1444104945277997,-0.06369260298148427,0.2506533375478455
0.0294494782874703,1.0902199304313378,0.04130881251443587,0.3267961974522415,1.191363321792339,-0.3827873106059384,0.14006515699131503,-0.07619779330106664,0.26247394935487833
0.0795434728541685,0.9978109873286805,0.13602839019995272,0.19845539496746545,1.174040239041464,-0.384109015917142,0.14053960099168897,-0.08820503949184359,0.2517651240521039
0.08917085110347306,1.0504774798156031,0.14418711805108558,0.30784454653339227,1.177793484813228,-0.3794871366448251,0.1537053564325188,-0.07161652773095661,0.257862344662928
-0.0156495783048232,0.9446796338414734,0.1967554060310342,0.2876837152063061,1.157979032956251,-0.3602861112622685,0.17924491321879843,-0.08770688625549031,0.2489119774635088
-0.29117285218507877,1.02863412312417,0.14824117642011145,0.2800264401457352,1.1869041549316035,-0.35702529943477174,0.13514542911571245,-0.0774671022856577,0.26326378174376985
-0.01967571853950411,1.263870106183992,0.08724568024412044,0.3865426429450635,1.1535894742573036,-0.3564178055601789,0.1749177378422328,-0.06728224867441351,0.26192667560167043
0.03735738275136063,1.120287742004676,0.15210794961921242,0.3341491109849143,1.1312406511244026,-0.3328595818850685,0.17246566597212598,-0.08546860361400724,0.2574475730254309
-0.3033249774234263,1.0409665191833537,0.3051241906600341,0.37004532874871365,1.1725768004822736,-0.3558515791737772,0.16856019513300757,-0.05029460342772108,0.25593048314816463
0.07462356641067357,1.082268658243796,0.13795846248100369,0.4067721133557608,1.1767914024200674,-0.3894636056228058,0.13480754128160494,-0.05616633546051547,0.24818922463972545
0.00944008183726135,0.969113330952636,0.30341268884745737,0.3932358670299291,1.1415625911857508,-0.3783552071070685,0.13763095322401736,-0.04277458081175064,0.24349760624238
-0.23535006777986509,1.2247183750848851,0.24559535797923715,0.4633399868347592,1.1673886476583777,-0.3758319549238168,0.14164101115947045,-0.12423016121103318,0.25027481940692237
-0.0704056592315616,1.2849692819186165,0.28761508160847366,0.39815821971386117,1.1830096537787884,-0.3768581819219063,0.13259483051103776,-0.04905401702334705,0.2548882488474277
-0.0916116326739125,1.1209092470546256,0.18309501293979016,0.30504313960157836,1.1297904615640093,-0.3815769003941355,0.15537896442051596,-0.06284730644598996,0.26504517244942744
0.14986576013143346,0.9740434261139151,0.1689146775500267,0.3486483491519119,1.1390047182985112,-0.38402978627065715,0.15297034287569236,-0.05573866584618906,0.2592885299498256
0.04663708041297625,1.0203309634987,0.11586867903525472,0.20848746111621225,1.154449992337967,-0.3868859792001804,0.13844460077042373,-0.04688765269603889,0.27665646118194914
-0.16600469851982305,0.8268726582212873,0.1307906518758612,0.271840140015314,1.1536021927336464,-0.3733766024536971,0.15212393063172017,-0.06041388510851482,0.28484777144783513
-0.3115618846966237,0.8295791442455329,0.1319535046303884,0.2936588927664599,1.1987464326100106,-0.3751659409720616,0.1604310280392883,-0.04569987730806399,0.26306359981155014
-0.2631430368219234,1.1835865039623816,0.28660515170197154,0.30094940000535475,1.1578380636618817,-0.36905023299430073,0.15928156941974358,-0.06230304526061728,0.26721515703198007
0.02913039143875644,0.9737081759437292,0.3085013459782211,0.3196358234052623,1.1617685528053348,-0.37461670336352,0.1423169674597019,-0.09150910325444964,0.24051965198280717
0.02884349132783137,0.959786529457049,0.15153092782609187,0.2775017580668375,1.1868701661626333,-0.36891452205748176,0.13228240272379174,-0.07551649614094064,0.25686213288961646
0.11863836461727846,1.0135833959296827,0.0032788974223703,0.13682574545992954,1.1410277088554237,-0.3841008801114881,0.13633655868299083,-0.07060601342638026,0.25752079679734713
0.45146225063318735,0.9122199632735688,-0.00982438093598216,0.14517571640632182,1.1495899801793723,-0.38033975783670815,0.1538552036992445,-0.05936697172143197,0.25753686093301814
-0.24627510747738268,1.0260849091041957,0.1257182624487573,0.21866238677769412,1.1675587191283856,-0.3676939404703944,0.1551644074044555,-0.09308314312549264,0.27001503546151534
-0.02252428249596058,0.8923786919991665,0.17959861900571872,0.14863430152842566,1.1680269758912751,-0.35745927024577595,0.12592926684850778,-0.0822013268684006,0.24645320354001193
-0.4818542508125622,0.9450805608978464,0.1691821196493602,0.151555284056425,1.1477836830576529,-0.3563743143622229,0.1893655961503362,-0.07078064940576687,0.2538812950797434
0.14143192300875165,1.047240133973406,0.05657493619903785,0.1128452657181236,1.1338741253028186,-0.35058306977587483,0.1699314954967837,-0.07053878485343495,0.26480459470398965
-0.23034292257679856,0.709315416141195,0.06629210038071132,0.2381367677779525,1.1678179414663483,-0.3482400297275775,0.11920889345606814,-0.06948877442482611,0.26704352011082594
0.1026533142042034,0.7366780890296051,0.09016941087149916,0.3524127859117804,1.1417330196675806,-0.3935243043205957,0.13789192971931818,-0.05258610411010163,0.28215424871191974
0.1670178131646544,0.8801758563212834,0.213352851518944,0.2662893374931569,1.1765634559961766,-0.3579461815511377,0.15226264328567277,-0.06711179235239421,0.23442236023247165
0.03052274716042646,0.877692803030348,0.02779462934416259,0.2711931801237803,1.135466416704206,-0.3691015973190363,0.1757133866342003,-0.0575623566952215,0.23146290102640263
0.00157772797584666,0.8332879755985549,0.06001675862341298,0.10222119057469806,1.1317255248976457,-0.3546697477714649,0.1667854958691088,-0.0726350750701069,0.27194157399540886
-0.218688985096113,0.7765915921269402,0.04514813966362537,0.15483221559802357,1.1352730811124467,-0.36068686349980333,0.1589072539704481,-0.05982657611792232,0.2847792096398102
-0.02594688385620701,0.9751408214889083,0.05640133915393951,0.23398400580350096,1.167072889943388,-0.3695004216365346,0.15913011018008802,-0.07565260970675736,0.29621427127773764
-0.02523134367149795,0.987778319281978,0.1875766193142684,0.3084244134166514,1.169053894149376,-0.36565439369178,0.13734608148206895,-0.04696490654056351,0.28872294243526175
