vA,v0,v1,v2,aA,a0,a1,a2,t
0.06488745577765728,0.97227836855636,-0.101462165209925,-0.07181982314666954,1.2695343186361625,-0.42929014683541145,0.1610337804807893,0.01041000375877047,0.25255553168106926
0.1979096480388131,0.8192982858839132,-0.06270582709743917,-0.18851824972636871,1.2311479977850632,-0.4486405882645796,0.21487565455962115,0.01950985349182603,0.2540910670860964
0.27788708736795953,0.9189738551809454,-0.03960904341693251,-0.03166771134759186,1.2189353910986376,-0.4405785539189519,0.1873287865689608,0.00897286056856336,0.2545051482502601
0.13296636280263818,1.0272406012381423,-0.07667374075034268,-0.14303229373818674,1.2225475539210071,-0.4301593273443108,0.1909231041071336,0.05006709193725692,0.24566487893339803
0.25047361684536906,0.9179135133696876,-0.08747883267204147,-0.1864080176660558,1.2508474874075963,-0.4249250685929095,0.21861738331090547,0.01048851645404567,0.24488603827301972
0.23985193445049124,0.8388935124997806,-0.08934541579016136,-0.222257131111719,1.274614954739354,-0.4228884219855608,0.1836829104945774,0.0247469663654495,0.27368764855241534
0.29601973046226604,0.5684361291122857,-0.06849127054299127,-0.07142358281535333,1.2130543993472498,-0.4265692352647713,0.24946884988363277,0.03151188641120912,0.24846212793185488
0.13457868383007932,1.0557156734584596,-0.10247869150059744,-0.23323601651874648,1.1942285163389204,-0.4116207586975996,0.16338463516479257,0.0500236288203339,0.25727547779108934
0.03803576596381672,0.9126593577921448,-0.13541507707340866,-0.1694975161776505,1.3348551932279749,-0.42318152335458104,0.15873301613285506,0.01607562068711575,0.24913324021152727
0.1482198958723826,0.7594380780535995,-0.16650199840623672,-0.15992549798314287,1.3146675026049373,-0.4374197716920736,0.20044324675826708,-4.710744181194e-4,0.245108606694598
0.23420796086770693,0.978766834822995,-0.11501203789510107,-0.16685688536010113,1.1632526582921925,-0.4348887737164626,0.180408898195454,-6.3238330280334e-4,0.24795449146535625
0.1576207951616828,0.6772144925265962,-0.12529529837900177,-0.13255608041250505,1.2649353251396918,-0.4250192290330811,0.1605780055042924,0.04228379511030449,0.24481214311937585
0.39151957144861593,0.7460882622184533,-0.13435277911271312,-0.10746432820092838,1.282531090335408,-0.42700428649617617,0.17280171862508603,0.00223683922462947,0.2433239900064948
0.4967008299970048,0.6911975264110836,-0.15820213427902244,-0.2202816198759151,1.2807316548084997,-0.4482583228117757,0.17825476507444893,0.01283506810592492,0.25366446447599333
0.1032454264216498,0.6712081722838091,-0.12068734758797028,-0.2350909687045104,1.288686055642158,-0.45694103556817495,0.18825668844349108,0.015861975812488,0.2538372479787396
0.2604971698153905,0.8335995580092317,-0.19585797306600464,-0.09976004679449574,1.2383356220805382,-0.43264161841421966,0.20284140709976875,0.03881481349454176,0.25705538647389603
0.1938462879804312,0.8233091588774142,-0.18465569929756936,-0.08670717527510455,1.1825164320511907,-0.4436582167721182,0.18918439999946085,0.04417531097628913,0.2543226592435896
0.46659996610105015,0.6494822662283614,-0.07313056256947537,-0.16477342184654684,1.3546624578820767,-0.4668188897469424,0.17810784461325804,-0.00947152018337307,0.2542405141599395
0.4570018564327072,0.7358680585463114,-0.22265913843956797,-0.21439001212352607,1.2978654764719628,-0.4652313137492596,0.21710406653094683,-0.01061932777604991,0.25244096744391276
0.35422233875923687,0.911956576217351,-0.11494894843228191,-0.2235774312291884,1.2303889677941682,-0.4684935043020737,0.1537753029935397,-0.01095266714543652,0.2549270091898217
0.4184610075486042,0.9104904260186863,-0.07904636479970817,-0.13364023201678216,1.3128313168677286,-0.47917490327498974,0.1412206171121982,0.01963833022931096,0.24692414892368897
0.5250417989975954,0.9864094816375572,-0.08838960571855481,-0.07369530107775676,1.2736148360350596,-0.4503613285452571,0.1787098291652467,-0.02177976303223105,0.2513240394510475
0.197971798683989,0.8784544453502479,-0.09896249939925272,-0.12086303812869097,1.2345821243276471,-0.4344040517715844,0.1493911914661712,0.04015899384711224,0.2649152912956046
0.12789942555249711,0.8403872132809342,-0.0659932628243125,-0.1704780708166757,1.223942270208022,-0.44128278411406074,0.15214476551806058,0.00554198739384868,0.2468241117989692
0.3055486443697538,0.9059863012273682,-0.1419195008121112,-0.132389262299763,1.2231816444987695,-0.43105271850700383,0.19159160307649767,0.03844638258798616,0.24443450301484865
0.3897920905198859,0.8120208583188626,-0.07351421279898299,-0.14582159368000688,1.2297515629295517,-0.4304187354159455,0.1858961725547373,0.03096134060760964,0.24893196826656025
0.3384619442592442,0.8639750411961233,-0.04907245441569971,-0.1047055723251272,1.232820857632762,-0.4351302589847996,0.21891693872600224,0.04955315443010855,0.259275206175573
0.07011692079352685,0.9184567329046246,-0.14381524202996188,-0.06279687096504882,1.27379829905922,-0.4187536058794715,0.23076781087866097,0.03935906224141058,0.2588185803218063
0.3142103210750624,0.9459124457996386,-0.10482894680164331,-0.11969703971254118,1.171114044460939,-0.4295183423930607,0.2159078375005379,0.08372370384979862,0.25433640816957986
0.18965821705698704,0.8286365889394696,-0.10963573848344609,-0.1018766337333626,1.1702582223966853,-0.4063578855371961,0.2139441478143401,0.01910149709559096,0.25597652336044596
-0.03189210864768962,0.9621269978142744,-0.11225031547992678,-0.1302284267272485,1.1937790821288818,-0.4163580781832643,0.1971350748417224,0.05778306363396729,0.2537650714405406
-0.1870285609711622,0.9067559878956531,0.07125578817431294,-0.01704636785070412,1.1709410824790991,-0.38333969913964183,0.22592185042377969,0.07416123267229258,0.2635473336308012
-0.06409504701904462,0.8871911666029307,-0.00171897073007648,-0.05841040380981272,1.211641028540572,-0.3960748029117178,0.23457871250864476,0.08841339940951022,0.24253404235229648
0.5107534004642489,0.8085305197745323,-0.0641036797293455,-0.11261937226827463,1.1998711409198388,-0.404633854639968,0.20617692816840416,0.09687967521422224,0.2402080068996761
0.4178938626644436,0.7746646982006851,-0.08119257533603863,-0.13161310804101875,1.1940960852179368,-0.3967809442356436,0.2432167945052075,0.08700236325402919,0.26411451593000523
0.21204688507179292,1.0063662301032767,-0.204556244323842,-0.2072047171887844,1.2088192642607676,-0.3863587901384559,0.2132809197414005,0.07480167032486326,0.27219365854581484
0.4357272318775379,0.7582940226985526,-0.20710345390267948,-0.19623028197903855,1.150291237018665,-0.41061259776645215,0.24519495615439416,0.07502878026447081,0.23821771619766932
0.5503676096936406,0.694874098803043,-0.24703087409371596,-0.2279958277824126,1.1550007335969223,-0.4006640650859836,0.1980627715554674,0.03754030396199635,0.26837401525775106
0.4686126130648595,0.6138156171110418,-0.2251832733546731,-0.3421421067534952,1.1648304839508263,-0.4002737547763697,0.20830392043008497,0.04369345031061827,0.26029287715907845
0.571558316437663,0.6239411989293496,-0.1907617692578243,-0.21213356218666837,1.218419582588084,-0.3996805217087754,0.2206866042166621,0.04095357408125123,0.2587584820178122
0.45526389025229774,0.8966418475052038,-0.18000521676082137,-0.22610466188806916,1.1792824021340165,-0.38838649716136414,0.23369699765311863,0.06339821208321908,0.2551244768195089
0.4087393173698156,0.8963475547888199,-0.1648228442258709,-0.21652669210199788,1.1892302299426438,-0.40365968059301105,0.23324339926921717,0.05924266695683314,0.25199354730889045
0.600531386329229,0.8059916458732583,-0.10225614573766288,-0.20352343627461245,1.185218947991704,-0.40360627455669346,0.2115177633576267,0.04551046884181743,0.2519059433575859
0.2444290879821827,0.8318460563680404,-0.1323883095058019,-0.266464710779466,1.1689648939398845,-0.41124741208852306,0.20622912985616176,0.03645170586958175,0.2605944837293776
0.4148474022079325,0.7658517320054139,-0.16862207534230134,-0.2590341208500778,1.2478269101163315,-0.42020354187943754,0.22177204858451335,0.0542738446181029,0.2446884642130558
0.3227723936491545,0.6847015870701377,-0.11129582782341366,-0.26803842857432747,1.186391401118575,-0.4149334912051036,0.22476841269843317,0.05444900851737405,0.2504152079260879
0.2515546182947189,0.6763009327449045,-0.16273779461644763,-0.2945470942778787,1.258042222200871,-0.40155467298600495,0.23786640857146035,0.05621663850098853,0.2517238110694434
0.4590434334339822,0.7048590607329812,-0.16417682996356592,-0.33896617033965226,1.1790584387854808,-0.4114412653922612,0.2436294175879524,0.08989324756011487,0.2548660637752404
0.3779245117546548,0.8902116879718566,-0.12399197850592796,-0.05818191244414766,1.2473823384022338,-0.4031927463190096,0.2199254445290399,0.06906688123801423,0.24768951771943737
0.4564734027749842,0.730150241919588,-0.07248896606406435,-0.23599952715078168,1.234475939280464,-0.4217673218873045,0.21873532336975468,0.02672160611249966,0.24938702725186573
-0.05278133614460001,1.0635255629678235,-0.1417810456239423,-0.15022225721120716,1.2527340283089954,-0.4184752531055137,0.20948696110032056,0.05248910497179667,0.25414521166942095
0.42110400223043654,0.9310121656065452,-0.09455863163221008,-0.21442412412550096,1.2318840012496404,-0.432150781164044,0.20101833683307255,0.04574157592972168,0.24813499296014313
-0.07756690493459384,0.7876164931823534,-0.01002942750140184,0.00742390981780116,1.2186744838935295,-0.43460288419995247,0.17863618602695153,0.03550061502238969,0.25367086352365115
0.4776957775087188,0.795718808589943,-0.08737744014699213,-0.16970952925643418,1.217614742492193,-0.441280806719751,0.17389262181508544,0.02793142704574928,0.25249431156620555
-0.0419080658449178,0.8624086328012038,-0.04670358517965999,-0.12697308174326027,1.1911872707590336,-0.42452325315504313,0.210834674033958,-0.01387784666143587,0.23962030708489604
-0.03597676293176324,0.8092406062659873,-0.00981992088829279,-0.0449960438520338,1.2241694344693728,-0.4242111129186071,0.17288374711573817,0.00341037932119335,0.25011351899296297
0.2772698332823286,1.0089090384974193,-0.10590378621445246,-0.03823291811413604,1.2382902342832371,-0.4403064090838564,0.17820905702511836,0.02298911309257413,0.2536187946166975
0.11290049798027348,1.0401502968791778,-0.14447289461109364,-0.13439997384759314,1.2876584089133074,-0.4582917456205202,0.1692312119734884,0.05225460681144848,0.24907531958161025
0.06964495171330301,1.0038358866414567,-0.11430327117082134,-0.12109351367047085,1.2969557445971158,-0.45262320343300727,0.17731705217019006,0.07177084035900472,0.260406894150056
0.3914980008670299,0.9086632763013178,-0.1366450200895926,-0.22554904524509095,1.2441535458311423,-0.4280977565456219,0.18557148569961052,0.04571513489754306,0.24326489176932817
0.2243925021495975,0.9200649675047636,-0.0730800030228964,-0.123175412299285,1.2418780600059662,-0.43638346399225064,0.17639214261518893,0.03657179465308011,0.24333496824200115
-0.03633312668147195,0.9149822175637364,0.00697337360390967,-0.12931487134335656,1.262740263464181,-0.4217328054891381,0.1933123301021062,0.02093760585120536,0.24026168407299808
0.22600024226735055,0.8234317969980564,-0.12620444041006804,-0.05495310349752533,1.2735261615700475,-0.4372966190534862,0.22229619078443325,-0.00144924543456349,0.24281829878559
0.4126759167246616,0.8129534943435555,-0.16805369279007124,-0.34144254142001984,1.2704401760626172,-0.4261240756412905,0.21971372401235215,0.07859919728571055,0.25597287282467857
0.02256902215317452,0.8527724987523021,-0.2598293266968704,-0.16708873764687873,1.275799072631953,-0.4247829991479272,0.19595039836806288,2.2456171379356e-4,0.2517665841578467
0.12065566852707003,0.9981765254783366,0.02951220756639938,-0.11061192716602793,1.1922358882112825,-0.40508005819450094,0.2044333372324026,0.07161636294231583,0.23376721151241792
0.18486437318010285,0.9125040689191698,-0.04469449129116504,-0.12328616355249496,1.2116146665984409,-0.39674696305590823,0.20978844992540063,0.06786901184246248,0.2364810786025783
0.01204118753478913,1.0705170728249864,-0.04449355327912516,-0.11103695489549356,1.1733193888100066,-0.39615166196506785,0.20657944900132263,0.0634900912085386,0.24382611219613445
-0.14132649531671576,0.7979457225434003,0.06626449660840666,-0.01135960262408603,1.134946593599712,-0.392845451466747,0.258530659040004,0.04853361937122587,0.2455969169820339
0.00406420554775224,0.8365080624287646,-0.08874288962495408,0.02533088415256187,1.2240453387017698,-0.3865989409312017,0.1990870233749816,0.08347505250488921,0.2559815379287036
0.13446047374005565,0.6621338033859535,-0.2030660889664928,-0.392477631497322,1.224517777594384,-0.42315817855138255,0.1817465270820761,0.03037912046442096,0.2526157737561901
0.5714945075611366,0.837326319398898,-0.2116460482795792,-0.36465544669833183,1.2506970131457156,-0.4145389318977658,0.17144376280443624,0.04042587156655296,0.27146456374412015
0.18676458379056257,0.8364393703943083,-0.3011240844675472,-0.31802546723424524,1.1740298136621696,-0.4298261821014341,0.25963884227926864,0.03515846161340478,0.2305618629262892
0.4138224817708153,0.8745984800905391,-0.284060800341205,-0.29623513008871527,1.3348255624612717,-0.4412142617504919,0.24454988576533615,0.03591741237686484,0.25922959824597924
0.6539696754598081,0.807615670285435,-0.3053315977255031,-0.35895624004646937,1.1699675769621836,-0.4240900138416168,0.18879177337134168,0.01526469889966357,0.26072370860245614
0.9371026297344764,0.7423420728790806,-0.21741066053671895,-0.3143121931989259,1.2115550540895,-0.4220771999695352,0.2041108037798335,0.05657913040860975,0.25916624065898175
0.9434824428486372,0.739402351747743,-0.2943750439872629,-0.29910288288227593,1.203881894138919,-0.40959711240948066,0.2638783342694493,0.06256308573611538,0.2595238496308033
0.4377356246267522,0.6556809083306893,-0.1460332908141933,-0.2822773596835826,1.2455560118785818,-0.3863025403854496,0.26324210581476637,0.0409112169361434,0.2576794369164853
0.2546491320993125,1.0508566639139547,-0.1453381448648255,-0.22090728925707304,1.187064718186579,-0.3843938657078592,0.26047470992082716,0.05951033434719034,0.24496131351662664
0.12926951780395074,0.969679088690386,-0.11872160519136928,-0.23612311725548743,1.237040042550132,-0.38304917570201225,0.22622539172946263,0.08206641327602136,0.249392728490357
0.20293913253545184,0.9140923202034936,-0.1624689477529243,-0.04153429902290367,1.2372391156932825,-0.3900634768775973,0.22280455147556752,0.07613063541548229,0.2593589222213892
0.24082163397478656,0.9681742968144706,-0.16543227183053738,-0.03255532921379611,1.1813529934986131,-0.38333779991490025,0.2395103033672523,0.09738861334421826,0.24413386268831733
-0.08975288689281863,0.838593549092771,-0.05202038799420958,-0.10838813884768753,1.2234560223743736,-0.40845919859158,0.21806783067871396,0.04688796771510545,0.26767411869805624
0.09405626288240627,0.9913118149066538,-0.02655927427845231,-0.15514558308606433,1.196508582358999,-0.4122272025060268,0.20799101529391273,0.04639894692911885,0.24376011172967332
0.05042500605176509,0.8582665627595248,-0.04812255808142082,-0.12368344607947246,1.185852634575055,-0.4133206030800672,0.2234539993557053,0.0334082995969413,0.25520440421598267
0.2190588079442448,0.9481755204772448,-0.05019459698986449,-0.1349798729195209,1.241072444123465,-0.4074516765790483,0.2206431287715914,0.04076174690494494,0.2364734190851643
0.16654816820752127,0.8183931241772296,-0.05907934579501914,-0.20734853842383,1.1535208154927514,-0.4113723457205294,0.23346420086485836,0.02538807297777333,0.2430979113091946
